file_name,category_id,category_name,image_id,zoom_ration
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,4,WBC,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,4,WBC,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,4,WBC,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,4,WBC,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,4,WBC,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,4,WBC,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,4,WBC,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,4,WBC,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,4,WBC,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,4,WBC,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,4,WBC,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_42.jpg,1,Trophozoite,217,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,1,Trophozoite,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,1,Trophozoite,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,1,Trophozoite,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,1,Trophozoite,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,4,WBC,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,4,WBC,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,4,WBC,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,4,WBC,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,4,WBC,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,4,WBC,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,4,WBC,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,1,Trophozoite,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,1,Trophozoite,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,1,Trophozoite,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,1,Trophozoite,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,1,Trophozoite,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,1,Trophozoite,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_29_55.jpg,1,Trophozoite,218,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_07.jpg,1,Trophozoite,219,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_07.jpg,1,Trophozoite,219,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_07.jpg,4,WBC,219,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_07.jpg,4,WBC,219,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_07.jpg,4,WBC,219,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_07.jpg,4,WBC,219,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_07.jpg,1,Trophozoite,219,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_07.jpg,1,Trophozoite,219,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_07.jpg,1,Trophozoite,219,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_07.jpg,1,Trophozoite,219,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_07.jpg,1,Trophozoite,219,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_07.jpg,1,Trophozoite,219,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_07.jpg,1,Trophozoite,219,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_07.jpg,4,WBC,219,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_18.jpg,1,Trophozoite,220,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_18.jpg,1,Trophozoite,220,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_18.jpg,1,Trophozoite,220,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_18.jpg,4,WBC,220,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_18.jpg,4,WBC,220,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_18.jpg,4,WBC,220,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_18.jpg,1,Trophozoite,220,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_18.jpg,1,Trophozoite,220,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_18.jpg,1,Trophozoite,220,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_18.jpg,1,Trophozoite,220,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_18.jpg,1,Trophozoite,220,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_18.jpg,1,Trophozoite,220,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_18.jpg,1,Trophozoite,220,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_18.jpg,1,Trophozoite,220,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,4,WBC,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,4,WBC,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,4,WBC,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,4,WBC,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,4,WBC,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,4,WBC,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,4,WBC,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,4,WBC,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,4,WBC,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,4,WBC,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,4,WBC,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,4,WBC,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,4,WBC,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_30_43.jpg,1,Trophozoite,221,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,4,WBC,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,1,Trophozoite,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,4,WBC,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,4,WBC,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,4,WBC,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,4,WBC,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,4,WBC,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,4,WBC,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,4,WBC,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,4,WBC,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,4,WBC,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,4,WBC,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_07.jpg,4,WBC,222,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,1,Trophozoite,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,1,Trophozoite,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,1,Trophozoite,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,1,Trophozoite,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,1,Trophozoite,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,1,Trophozoite,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,1,Trophozoite,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,1,Trophozoite,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,1,Trophozoite,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,1,Trophozoite,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,1,Trophozoite,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,1,Trophozoite,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,1,Trophozoite,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,1,Trophozoite,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,1,Trophozoite,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,4,WBC,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,4,WBC,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,4,WBC,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,4,WBC,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,4,WBC,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,4,WBC,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,4,WBC,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_31_57.jpg,4,WBC,223,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,1,Trophozoite,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,1,Trophozoite,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,1,Trophozoite,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,1,Trophozoite,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,1,Trophozoite,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,1,Trophozoite,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,1,Trophozoite,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,1,Trophozoite,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,1,Trophozoite,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,1,Trophozoite,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,1,Trophozoite,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,4,WBC,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,4,WBC,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,4,WBC,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,4,WBC,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,4,WBC,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,4,WBC,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,4,WBC,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_32_07.jpg,1,Trophozoite,224,2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,4,WBC,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,4,WBC,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,4,WBC,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,4,WBC,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,4,WBC,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,4,WBC,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,1,Trophozoite,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,1,Trophozoite,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,1,Trophozoite,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,1,Trophozoite,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,1,Trophozoite,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,1,Trophozoite,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,1,Trophozoite,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,4,WBC,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,4,WBC,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,1,Trophozoite,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,1,Trophozoite,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,1,Trophozoite,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,1,Trophozoite,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_00.jpg,1,Trophozoite,225,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,1,Trophozoite,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,1,Trophozoite,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,1,Trophozoite,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,1,Trophozoite,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,1,Trophozoite,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,1,Trophozoite,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,1,Trophozoite,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,4,WBC,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,4,WBC,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,4,WBC,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,4,WBC,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,4,WBC,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,4,WBC,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,1,Trophozoite,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,1,Trophozoite,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,1,Trophozoite,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_15.jpg,1,Trophozoite,226,2.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_55.jpg,1,Trophozoite,227,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_55.jpg,1,Trophozoite,227,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_55.jpg,1,Trophozoite,227,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_55.jpg,1,Trophozoite,227,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_55.jpg,1,Trophozoite,227,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_55.jpg,1,Trophozoite,227,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_55.jpg,1,Trophozoite,227,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_55.jpg,1,Trophozoite,227,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_55.jpg,4,WBC,227,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_55.jpg,1,Trophozoite,227,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-15_16_33_55.jpg,1,Trophozoite,227,1.6
