file_name,category_id,category_name,image_id,zoom_ration
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_11.jpg,1,Trophozoite,17,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_11.jpg,1,Trophozoite,17,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_11.jpg,1,Trophozoite,17,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_11.jpg,1,Trophozoite,17,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_11.jpg,1,Trophozoite,17,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_11.jpg,1,Trophozoite,17,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_11.jpg,1,Trophozoite,17,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_11.jpg,1,Trophozoite,17,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_11.jpg,1,Trophozoite,17,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_11.jpg,1,Trophozoite,17,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_11.jpg,1,Trophozoite,17,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_11.jpg,1,Trophozoite,17,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_11.jpg,1,Trophozoite,17,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_11.jpg,1,Trophozoite,17,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,4,WBC,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,4,WBC,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,4,WBC,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_26.jpg,1,Trophozoite,18,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,4,WBC,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,4,WBC,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,4,WBC,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,4,WBC,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,4,WBC,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,4,WBC,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,4,WBC,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,4,WBC,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,4,WBC,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,4,WBC,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,4,WBC,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_46.jpg,1,Trophozoite,19,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,4,WBC,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,4,WBC,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,4,WBC,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,4,WBC,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,4,WBC,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,4,WBC,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,4,WBC,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,4,WBC,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,4,WBC,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_02_57.jpg,1,Trophozoite,20,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,4,WBC,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,4,WBC,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,4,WBC,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,4,WBC,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,4,WBC,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,4,WBC,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,4,WBC,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,4,WBC,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,4,WBC,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,1,Trophozoite,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,1,Trophozoite,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,1,Trophozoite,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,1,Trophozoite,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,1,Trophozoite,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,1,Trophozoite,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,1,Trophozoite,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,1,Trophozoite,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,1,Trophozoite,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,1,Trophozoite,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,1,Trophozoite,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,1,Trophozoite,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_16_03_07.jpg,1,Trophozoite,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,4,WBC,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,4,WBC,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,4,WBC,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,4,WBC,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,4,WBC,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,1,Trophozoite,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,1,Trophozoite,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,1,Trophozoite,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,1,Trophozoite,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,1,Trophozoite,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,1,Trophozoite,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,1,Trophozoite,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,1,Trophozoite,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,1,Trophozoite,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,1,Trophozoite,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,1,Trophozoite,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,1,Trophozoite,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,1,Trophozoite,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,1,Trophozoite,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_33_05.jpg,1,Trophozoite,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_34_05.jpg,4,WBC,23,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_34_05.jpg,4,WBC,23,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_34_05.jpg,1,Trophozoite,23,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_34_05.jpg,1,Trophozoite,23,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_34_26.jpg,4,WBC,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_34_26.jpg,4,WBC,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_34_26.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_34_26.jpg,1,Trophozoite,24,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_34_51.jpg,4,WBC,25,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_34_51.jpg,1,Trophozoite,25,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_34_51.jpg,1,Trophozoite,25,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_34_51.jpg,1,Trophozoite,25,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_34_51.jpg,1,Trophozoite,25,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_34_51.jpg,1,Trophozoite,25,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_34_51.jpg,1,Trophozoite,25,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,4,WBC,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,4,WBC,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,4,WBC,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,4,WBC,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,4,WBC,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_18.jpg,1,Trophozoite,26,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_34.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_34.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_34.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_34.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_34.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_34.jpg,4,WBC,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_34.jpg,1,Trophozoite,27,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-01_17_35_34.jpg,1,Trophozoite,27,1.6
