file_name,category_id,category_name,image_id,zoom_ration
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_22.jpg,1,Trophozoite,122,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,4,WBC,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_33.jpg,1,Trophozoite,123,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,4,WBC,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,4,WBC,124,1.0
malaria_dataset/ocular/batches/thick/batch2/Ocular_2024-08-28_10_07_46.jpg,1,Trophozoite,124,1.0
